ds,y
2020-02-13 03:00:00,1777.8889802631577
2020-02-13 03:05:00,100.77385964912283
2020-02-13 03:10:00,124.08140350877193
2020-02-13 03:15:00,57.30421052631578
2020-02-13 03:20:00,67.2040350877193
2020-02-13 03:25:00,59.31677631578946
2020-02-13 03:30:00,106.0580701754386
2020-02-13 03:35:00,43.856666666666655
2020-02-13 03:40:00,65.74859649122807
2020-02-13 03:45:00,59.74161184210526
2020-02-13 03:50:00,66.68350877192982
2020-02-13 03:55:00,52.65052631578947
2020-02-13 04:00:00,768.5571177944861
2020-02-13 04:05:00,121.16101973684209
2020-02-13 04:10:00,145.6115789473684
2020-02-13 04:15:00,72.40473684210527
2020-02-13 04:20:00,80.42596491228069
2020-02-13 04:25:00,65.95210526315789
2020-02-13 04:30:00,162.8777960526316
2020-02-13 04:35:00,45.6480701754386
2020-02-13 04:40:00,49.498947368421064
2020-02-13 04:45:00,55.33263157894737
2020-02-13 04:50:00,62.85888157894737
2020-02-13 04:55:00,44.15263157894737
2020-02-13 05:00:00,414.62
2020-02-13 05:05:00,95.34052631578946
2020-02-13 05:10:00,126.71348684210524
2020-02-13 05:15:00,71.75578947368422
2020-02-13 05:20:00,71.15473684210527
2020-02-13 05:25:00,61.29385964912281
2020-02-13 05:30:00,117.50334168755224
2020-02-13 05:35:00,62.18700657894737
2020-02-13 05:40:00,70.8040350877193
2020-02-13 05:45:00,70.47
2020-02-13 05:50:00,111.0321052631579
2020-02-13 05:55:00,51.096217105263165
2020-02-13 06:00:00,2569.0196491228066
2020-02-13 06:05:00,109.31964912280704
2020-02-13 06:10:00,134.22070175438597
2020-02-13 06:15:00,110.55912280701753
2020-02-13 06:20:00,84.63009868421054
2020-02-13 06:25:00,140.74982456140353
2020-02-13 06:30:00,158.98425229741022
2020-02-13 06:35:00,80.89929824561402
2020-02-13 06:40:00,85.25657894736844
2020-02-13 06:45:00,84.07245614035088
2020-02-13 06:50:00,107.69140350877196
2020-02-13 06:55:00,82.02
2020-02-13 07:00:00,3124.4549122807025
2020-02-13 07:05:00,109.45798872180451
2020-02-13 07:10:00,174.87771929824564
2020-02-13 07:15:00,103.74157894736842
2020-02-13 07:20:00,112.45903091060985
2020-02-13 07:25:00,117.3858552631579
2020-02-13 07:30:00,163.4575438596491
2020-02-13 07:35:00,129.47142857142856
2020-02-13 07:40:00,116.2022807017544
2020-02-13 07:45:00,102.5438596491228
2020-02-13 07:50:00,102.98898026315788
2020-02-13 07:55:00,133.43263157894737
2020-02-13 08:00:00,924.0087719298247
2020-02-13 08:05:00,145.58385964912284
2020-02-13 08:10:00,152.94687499999998
2020-02-13 08:15:00,92.58508771929827
2020-02-13 08:20:00,104.86122807017543
2020-02-13 08:25:00,108.65508771929827
2020-02-13 08:30:00,200.91776315789474
2020-02-13 08:35:00,96.56982456140348
2020-02-13 08:40:00,90.75140350877196
2020-02-13 08:45:00,91.70701754385965
2020-02-13 08:50:00,94.02561403508773
2020-02-13 08:55:00,98.97664473684209
2020-02-13 09:00:00,1349.190350877193
2020-02-13 09:05:00,171.46368421052634
2020-02-13 09:10:00,157.01175438596493
2020-02-13 09:15:00,100.9046052631579
2020-02-13 09:20:00,95.18157894736842
2020-02-13 09:25:00,114.84754385964915
2020-02-13 09:30:00,124.73385964912283
2020-02-13 09:35:00,80.19868421052632
2020-02-13 09:40:00,100.6731578947368
2020-02-13 09:45:00,82.17333333333335
2020-02-13 09:50:00,113.15263157894738
2020-02-13 09:55:00,93.6140350877193
2020-02-13 10:00:00,1358.5582236842104
2020-02-13 10:05:00,183.03228070175436
2020-02-13 10:10:00,261.6435087719298
2020-02-13 10:15:00,139.51035087719296
2020-02-13 10:20:00,142.5018640350877
2020-02-13 10:25:00,117.96789473684211
2020-02-13 10:30:00,352.19807017543854
2020-02-13 10:35:00,300.7929908103593
2020-02-13 10:40:00,147.50473684210525
2020-02-13 10:45:00,694.3699013157894
2020-02-13 10:50:00,224.5936842105263
2020-02-13 10:55:00,199.33052631578948
2020-02-13 11:00:00,728.6519298245614
2020-02-13 11:05:00,198.6199718045113
2020-02-13 11:10:00,213.55456140350876
2020-02-13 11:15:00,221.41280701754388
2020-02-13 11:20:00,212.71473684210522
2020-02-13 11:25:00,200.00736842105258
2020-02-13 11:30:00,273.09539473684214
2020-02-13 11:35:00,218.32832915622387
2020-02-13 11:40:00,141.25456140350877
2020-02-13 11:45:00,135.56877192982452
2020-02-13 11:50:00,156.2924342105263
2020-02-13 11:55:00,152.2736842105263
2020-02-13 12:00:00,683.4868421052629
2020-02-13 12:05:00,218.72912280701755
2020-02-13 12:10:00,266.82771929824565
2020-02-13 12:15:00,209.84013157894736
2020-02-13 12:20:00,192.36999999999998
2020-02-13 12:25:00,188.54859649122807
2020-02-13 12:30:00,204.21070175438595
2020-02-13 12:35:00,151.13658364661654
2020-02-13 12:40:00,147.84526315789475
2020-02-13 12:45:00,108.94491228070174
2020-02-13 12:50:00,162.310350877193
2020-02-13 12:55:00,142.83280701754387
2020-02-13 13:00:00,459.295394736842
2020-02-13 13:05:00,157.73568086883876
2020-02-13 13:10:00,175.25491228070175
2020-02-13 13:15:00,104.68877192982454
2020-02-13 13:20:00,100.81979949874687
2020-02-13 13:25:00,168.99175438596492
2020-02-13 13:30:00,165.53789473684208
2020-02-13 13:35:00,130.76894736842107
2020-02-13 13:40:00,92.75035087719297
2020-02-13 13:45:00,93.34703947368419
2020-02-13 13:50:00,103.97789473684209
2020-02-13 13:55:00,154.46526315789473
2020-02-13 14:00:00,1063.7987719298246
2020-02-13 14:05:00,119.29478696741853
2020-02-13 14:10:00,247.26891447368425
2020-02-13 14:15:00,280.4456140350877
2020-02-13 14:20:00,122.08631578947369
2020-02-13 14:25:00,97.10701754385966
2020-02-13 14:30:00,174.538322368421
2020-02-13 14:35:00,114.85771929824564
2020-02-13 14:40:00,148.899298245614
2020-02-13 14:45:00,2473.61350877193
2020-02-13 14:50:00,146.69370091896408
2020-02-13 14:55:00,98.7171052631579
2020-02-13 15:00:00,477.60666666666674
2020-02-13 15:05:00,185.9757894736842
2020-02-13 15:10:00,176.47736842105263
2020-02-13 15:15:00,104.81677631578945
2020-02-13 15:20:00,128.48929824561404
2020-02-13 15:25:00,112.19824561403509
2020-02-13 15:30:00,219.4921052631579
2020-02-13 15:35:00,187.89819862155392
2020-02-13 15:40:00,111.91
2020-02-13 15:45:00,109.15192982456144
2020-02-13 15:50:00,201.2424561403509
2020-02-13 15:55:00,199.9045614035088
2020-02-13 16:00:00,569.6824013157895
2020-02-13 16:05:00,149.42842105263156
2020-02-13 16:10:00,198.57824561403507
2020-02-13 16:15:00,140.10649122807018
2020-02-13 16:20:00,146.57976973684208
2020-02-13 16:25:00,163.959298245614
2020-02-13 16:30:00,271.8177192982456
2020-02-13 16:35:00,101.29588972431078
2020-02-13 16:40:00,214.33912280701756
2020-02-13 16:45:00,125.79786184210529
2020-02-13 16:50:00,176.74350877192984
2020-02-13 16:55:00,154.9764912280702
2020-02-13 17:00:00,873.2522807017544
2020-02-13 17:05:00,185.38809523809525
2020-02-13 17:10:00,245.63298245614038
2020-02-13 17:15:00,665.6375438596492
2020-02-13 17:20:00,112.58684210526317
2020-02-13 17:25:00,146.3159649122807
2020-02-13 17:30:00,353.4848684210526
2020-02-13 17:35:00,253.8842105263158
2020-02-13 17:40:00,135.1935087719298
2020-02-13 17:45:00,269.91263157894736
2020-02-13 17:50:00,244.7669407894737
2020-02-13 17:55:00,321.38000000000005
2020-02-13 18:00:00,853.472456140351
2020-02-13 18:05:00,208.5585964912281
2020-02-13 18:10:00,172.68832236842107
2020-02-13 18:15:00,135.27035087719295
2020-02-13 18:20:00,236.62506265664163
2020-02-13 18:25:00,158.71473684210528
2020-02-13 18:30:00,237.88017543859647
2020-02-13 18:35:00,135.36513157894737
2020-02-13 18:40:00,103.0280701754386
2020-02-13 18:45:00,280.6492982456141
2020-02-13 18:50:00,125.73368421052633
2020-02-13 18:55:00,101.87828947368422
2020-02-13 19:00:00,443.71175438596504
2020-02-13 19:05:00,138.25087719298244
2020-02-13 19:10:00,149.64578947368423
2020-02-13 19:15:00,105.52006578947369
2020-02-13 19:20:00,157.15596491228067
2020-02-13 19:25:00,268.12310776942354
2020-02-13 19:30:00,154.03403508771927
2020-02-13 19:35:00,150.26000000000005
2020-02-13 19:40:00,185.50628132832082
2020-02-13 19:45:00,114.71280701754385
2020-02-13 19:50:00,138.42947368421054
2020-02-13 19:55:00,108.62055973266503
2020-02-13 20:00:00,687.568596491228
2020-02-13 20:05:00,150.28832236842103
2020-02-13 20:10:00,278.2447368421053
2020-02-13 20:15:00,133.19263157894738
2020-02-13 20:20:00,92.94245614035088
2020-02-13 20:25:00,114.0294642857143
2020-02-13 20:30:00,240.7156140350877
2020-02-13 20:35:00,511.4377192982456
2020-02-13 20:40:00,160.7261403508772
2020-02-13 20:45:00,182.97508771929827
2020-02-13 20:50:00,141.0720394736842
2020-02-13 20:55:00,115.89473684210527
2020-02-13 21:00:00,653.4503508771929
2020-02-13 21:05:00,149.3152631578947
2020-02-13 21:10:00,203.94687500000003
2020-02-13 21:15:00,159.6970175438596
2020-02-13 21:20:00,98.70228070175436
2020-02-13 21:25:00,128.1140350877193
2020-02-13 21:30:00,124.22105263157896
2020-02-13 21:35:00,116.29666666666667
2020-02-13 21:40:00,134.56824561403508
2020-02-13 21:45:00,116.99421052631578
2020-02-13 21:50:00,117.17456140350878
2020-02-13 21:55:00,107.40789473684208
2020-02-13 22:00:00,472.85122807017547
2020-02-13 22:05:00,181.6417543859649
2020-02-13 22:10:00,165.2135087719298
2020-02-13 22:15:00,113.04884868421053
2020-02-13 22:20:00,142.53228070175436
2020-02-13 22:25:00,125.22736842105263
2020-02-13 22:30:00,126.40280701754385
2020-02-13 22:35:00,100.40175438596492
2020-02-13 22:40:00,109.21282894736844
2020-02-13 22:45:00,106.38859649122809
2020-02-13 22:50:00,108.54701754385964
2020-02-13 22:55:00,97.22735171261483
2020-02-13 23:00:00,1597.5648026315794
2020-02-13 23:05:00,140.5842105263158
2020-02-13 23:10:00,179.4061403508772
2020-02-13 23:15:00,105.380350877193
2020-02-13 23:20:00,132.20707236842108
2020-02-13 23:25:00,147.30473684210526
2020-02-13 23:30:00,254.0322807017544
2020-02-13 23:35:00,128.600350877193
2020-02-13 23:40:00,130.95087719298246
2020-02-13 23:45:00,142.36973684210525
2020-02-13 23:50:00,145.45526315789476
2020-02-13 23:55:00,137.80210526315793
2020-02-14 00:00:00,2794.539473684211
2020-02-14 00:05:00,177.34161184210527
2020-02-14 00:10:00,190.1770175438597
2020-02-14 00:15:00,148.1761403508772
2020-02-14 00:20:00,114.09789473684211
2020-02-14 00:25:00,102.60263157894737
2020-02-14 00:30:00,163.37947368421055
2020-02-14 00:35:00,6374.215614035087
2020-02-14 00:40:00,74.63087719298245
2020-02-14 00:45:00,63.21596491228071
2020-02-14 00:50:00,88.79407894736842
2020-02-14 00:55:00,76.46070175438598
2020-02-14 01:00:00,2062.9096491228074
2020-02-14 01:05:00,117.55982456140349
2020-02-14 01:10:00,130.80263157894737
2020-02-14 01:15:00,101.82877192982458
2020-02-14 01:20:00,83.79385964912282
2020-02-14 01:25:00,101.75912280701756
2020-02-14 01:30:00,107.17927631578947
2020-02-14 01:35:00,55.819122807017536
2020-02-14 01:40:00,79.03140350877193
2020-02-14 01:45:00,56.76
2020-02-14 01:50:00,100.8090460526316
2020-02-14 01:55:00,84.71964912280701
2020-02-14 02:00:00,2867.8763157894737
2020-02-14 02:05:00,82.3521052631579
2020-02-14 02:10:00,128.59904761904758
2020-02-14 02:15:00,66.99342105263158
2020-02-14 02:20:00,58.325789473684196
2020-02-14 02:25:00,82.58929824561406
2020-02-14 02:30:00,236.56877192982463
2020-02-14 02:35:00,126.23601973684211
2020-02-14 02:40:00,94.03614035087718
2020-02-14 02:45:00,44.31140350877193
2020-02-14 02:50:00,112.18052631578946
2020-02-14 02:55:00,42.178245614035085
2020-02-14 03:00:00,1885.0998355263157
2020-02-14 03:05:00,74.3521052631579
2020-02-14 03:10:00,179.23666666666668
2020-02-14 03:15:00,47.08035087719298
2020-02-14 03:20:00,57.00822368421052
2020-02-14 03:25:00,105.20105263157893
2020-02-14 03:30:00,108.53298245614036
2020-02-14 03:35:00,42.80982456140351
2020-02-14 03:40:00,48.69029605263158
2020-02-14 03:45:00,40.6417543859649
2020-02-14 03:50:00,51.68245614035088
2020-02-14 03:55:00,34.318245614035085
2020-02-14 04:00:00,633.2083881578948
2020-02-14 04:05:00,97.14754385964912
2020-02-14 04:10:00,129.57070175438596
2020-02-14 04:15:00,60.15684210526316
2020-02-14 04:20:00,74.86157894736843
2020-02-14 04:25:00,75.09555921052632
2020-02-14 04:30:00,97.71473684210524
2020-02-14 04:35:00,50.71298245614035
2020-02-14 04:40:00,35.43526315789474
2020-02-14 04:45:00,48.802467105263155
2020-02-14 04:50:00,68.679649122807
2020-02-14 04:55:00,39.095263157894735
2020-02-14 05:00:00,400.08859649122803
2020-02-14 05:05:00,80.43223684210525
2020-02-14 05:10:00,143.45968253968255
2020-02-14 05:15:00,55.58526315789473
2020-02-14 05:20:00,57.947719298245616
2020-02-14 05:25:00,49.022272347535505
2020-02-14 05:30:00,95.65411184210527
2020-02-14 05:35:00,31.980350877192983
2020-02-14 05:40:00,55.994035087719304
2020-02-14 05:45:00,62.02929824561402
2020-02-14 05:50:00,56.105098684210525
2020-02-14 05:55:00,52.57659147869674
2020-02-14 06:00:00,2371.455789473684
2020-02-14 06:05:00,90.7242105263158
2020-02-14 06:10:00,125.10403508771931
2020-02-14 06:15:00,56.03651315789474
2020-02-14 06:20:00,78.69824561403509
2020-02-14 06:25:00,63.07280701754386
2020-02-14 06:30:00,104.96526315789475
2020-02-14 06:35:00,51.497203947368426
2020-02-14 06:40:00,68.81083542188803
2020-02-14 06:45:00,66.49561403508773
2020-02-14 06:50:00,73.8942105263158
2020-02-14 06:55:00,56.57964912280701
2020-02-14 07:00:00,3353.4605263157896
2020-02-14 07:05:00,141.67280701754387
2020-02-14 07:10:00,160.66736842105263
2020-02-14 07:15:00,89.50526315789473
2020-02-14 07:20:00,101.55476973684209
2020-02-14 07:25:00,84.61052631578947
2020-02-14 07:30:00,118.5780701754386
2020-02-14 07:35:00,97.59964912280701
2020-02-14 07:40:00,97.52713815789471
2020-02-14 07:45:00,75.5338596491228
2020-02-14 07:50:00,89.6773684210526
2020-02-14 07:55:00,79.84859649122808
2020-02-14 08:00:00,789.1087719298247
2020-02-14 08:05:00,99.73552631578949
2020-02-14 08:10:00,164.119649122807
2020-02-14 08:15:00,84.07333333333334
2020-02-14 08:20:00,63.98280701754387
2020-02-14 08:25:00,93.87532894736843
2020-02-14 08:30:00,161.8852631578947
2020-02-14 08:35:00,55.034912280701754
2020-02-14 08:40:00,75.14473684210525
2020-02-14 08:45:00,72.05805921052631
2020-02-14 08:50:00,74.78421052631579
2020-02-14 08:55:00,50.19105263157894
2020-02-14 09:00:00,1296.2658061821223
2020-02-14 09:05:00,95.69982456140352
2020-02-14 09:10:00,172.39292763157894
2020-02-14 09:15:00,78.22006683375102
2020-02-14 09:20:00,82.75561403508772
2020-02-14 09:25:00,89.73421052631579
2020-02-14 09:30:00,139.04555921052633
2020-02-14 09:35:00,62.69754385964913
2020-02-14 09:40:00,70.1919298245614
2020-02-14 09:45:00,81.35350877192984
2020-02-14 09:50:00,151.81924342105265
2020-02-14 09:55:00,88.01438596491228
2020-02-14 10:00:00,1416.1008771929826
2020-02-14 10:05:00,122.05701754385964
2020-02-14 10:10:00,126.86333333333336
2020-02-14 10:15:00,117.02746710526316
2020-02-14 10:20:00,100.67982456140352
2020-02-14 10:25:00,135.95912280701754
2020-02-14 10:30:00,328.3347368421053
2020-02-14 10:35:00,130.11003289473686
2020-02-14 10:40:00,198.5140350877193
2020-02-14 10:45:00,206.19756056808689
2020-02-14 10:50:00,130.86035087719299
2020-02-14 10:55:00,126.97701754385962
2020-02-14 11:00:00,634.5827302631579
2020-02-14 11:05:00,134.49245614035087
2020-02-14 11:10:00,180.60017543859647
2020-02-14 11:15:00,107.12017543859649
2020-02-14 11:20:00,151.89753289473683
2020-02-14 11:25:00,140.55578947368423
2020-02-14 11:30:00,196.79070175438605
2020-02-14 11:35:00,142.12035087719298
2020-02-14 11:40:00,148.9351973684211
2020-02-14 11:45:00,104.70411027568922
2020-02-14 11:50:00,133.8438596491228
2020-02-14 11:55:00,131.85438596491227
2020-02-14 12:00:00,803.9014452798663
2020-02-14 12:05:00,250.52253289473683
2020-02-14 12:10:00,219.81649122807022
2020-02-14 12:15:00,209.75686716791975
2020-02-14 12:20:00,146.22894736842105
2020-02-14 12:25:00,143.6528070175439
2020-02-14 12:30:00,185.81513157894736
2020-02-14 12:35:00,172.20315789473682
2020-02-14 12:40:00,134.940350877193
2020-02-14 12:45:00,179.20028404344197
2020-02-14 12:50:00,280.9817434210526
2020-02-14 12:55:00,249.48228070175438
2020-02-14 13:00:00,507.2701754385965
2020-02-14 13:05:00,99.22929824561402
2020-02-14 13:10:00,129.28228070175436
2020-02-14 13:15:00,77.3858552631579
2020-02-14 13:20:00,83.14491228070173
2020-02-14 13:25:00,184.4178947368421
2020-02-14 13:30:00,282.6219298245614
2020-02-14 13:35:00,97.85953947368421
2020-02-14 13:40:00,139.88192982456138
2020-02-14 13:45:00,225.50228070175442
2020-02-14 13:50:00,127.3175438596491
2020-02-14 13:55:00,181.7972039473684
2020-02-14 14:00:00,1023.3328070175438
2020-02-14 14:05:00,110.62526315789475
2020-02-14 14:10:00,165.00456140350875
2020-02-14 14:15:00,196.4666666666667
2020-02-14 14:20:00,410.06414473684214
2020-02-14 14:25:00,93.49087719298247
2020-02-14 14:30:00,283.04543859649124
2020-02-14 14:35:00,78.13877192982457
2020-02-14 14:40:00,134.7047697368421
2020-02-14 14:45:00,141.74317460317465
2020-02-14 14:50:00,177.37175438596492
2020-02-14 14:55:00,101.0457894736842
2020-02-14 15:00:00,413.9674101921471
2020-02-14 15:05:00,127.95575657894736
2020-02-14 15:10:00,160.6426315789474
2020-02-14 15:15:00,152.09175438596492
2020-02-14 15:20:00,71.24122807017544
2020-02-14 15:25:00,79.7674342105263
2020-02-14 15:30:00,278.29912280701757
2020-02-14 15:35:00,418.001052631579
2020-02-14 15:40:00,97.21614035087718
2020-02-14 15:45:00,111.04188805346698
2020-02-14 15:50:00,165.90427631578947
2020-02-14 15:55:00,109.97561403508773
2020-02-14 16:00:00,510.4885045948203
2020-02-14 16:05:00,189.60736842105263
2020-02-14 16:10:00,156.63503289473687
2020-02-14 16:15:00,83.6356140350877
2020-02-14 16:20:00,79.21877192982456
2020-02-14 16:25:00,66.01
2020-02-14 16:30:00,144.3273684210526
2020-02-14 16:35:00,60.55213815789473
2020-02-14 16:40:00,88.34964912280701
2020-02-14 16:45:00,95.84754385964912
2020-02-14 16:50:00,173.6147368421053
2020-02-14 16:55:00,87.98963815789473
2020-02-14 17:00:00,842.1953383458647
2020-02-14 17:05:00,143.90929824561402
2020-02-14 17:10:00,161.5385964912281
2020-02-14 17:15:00,121.42350877192983
2020-02-14 17:20:00,94.43963815789475
2020-02-14 17:25:00,90.61719298245615
2020-02-14 17:30:00,356.2129741019215
2020-02-14 17:35:00,140.84456140350875
2020-02-14 17:40:00,109.45230263157896
2020-02-14 17:45:00,139.72157894736844
2020-02-14 17:50:00,183.95385964912282
2020-02-14 17:55:00,117.64824561403508
2020-02-14 18:00:00,666.8226315789472
2020-02-14 18:05:00,152.8566964285714
2020-02-14 18:10:00,284.87701754385967
2020-02-14 18:15:00,179.00754385964913
2020-02-14 18:20:00,81.8484210526316
2020-02-14 18:25:00,111.7328947368421
2020-02-14 18:30:00,357.97561403508774
2020-02-14 18:35:00,102.60035087719298
2020-02-14 18:40:00,131.86491228070173
2020-02-14 18:45:00,121.57526315789475
2020-02-14 18:50:00,420.69753289473675
2020-02-14 18:55:00,136.77473684210528
2020-02-14 19:00:00,459.65052631578936
2020-02-14 19:05:00,125.5401754385965
2020-02-14 19:10:00,219.11348684210532
2020-02-14 19:15:00,171.05315789473687
2020-02-14 19:20:00,138.57842940685046
2020-02-14 19:25:00,86.61017543859649
2020-02-14 19:30:00,143.14894736842106
2020-02-14 19:35:00,121.64472117794485
2020-02-14 19:40:00,153.44719298245616
2020-02-14 19:45:00,150.7457894736842
2020-02-14 19:50:00,115.2049791144528
2020-02-14 19:55:00,81.15986842105264
2020-02-14 20:00:00,801.493684210526
2020-02-14 20:05:00,130.62684210526317
2020-02-14 20:10:00,162.99017543859648
2020-02-14 20:15:00,107.44157894736844
2020-02-14 20:20:00,110.57467105263156
2020-02-14 20:25:00,96.85105263157894
2020-02-14 20:30:00,117.54157894736845
2020-02-14 20:35:00,75.07649122807017
2020-02-14 20:40:00,90.44424342105263
2020-02-14 20:45:00,66.4236842105263
2020-02-14 20:50:00,80.14762740183794
2020-02-14 20:55:00,64.30000000000001
2020-02-14 21:00:00,676.4056140350876
2020-02-14 21:05:00,94.8611842105263
2020-02-14 21:10:00,138.94228070175438
2020-02-14 21:15:00,98.86052631578946
2020-02-14 21:20:00,104.93617376775273
2020-02-14 21:25:00,127.73124999999997
2020-02-14 21:30:00,109.94105263157894
