ds,y
2020-01-30 04:25:00,3.229333333333334
2020-01-30 04:30:00,3.2726666666666664
2020-01-30 04:35:00,3.151875
2020-01-30 04:40:00,3.3133333333333335
2020-01-30 04:45:00,3.2600000000000002
2020-01-30 04:50:00,3.1287499999999997
2020-01-30 04:55:00,3.155333333333333
2020-01-30 05:00:00,9.896666666666667
2020-01-30 05:05:00,7.196875
2020-01-30 05:10:00,6.273999999999999
2020-01-30 05:15:00,5.974
2020-01-30 05:20:00,4.038749999999999
2020-01-30 05:25:00,3.716666666666667
2020-01-30 05:30:00,3.362666666666667
2020-01-30 05:35:00,3.174375
2020-01-30 05:40:00,3.1100000000000003
2020-01-30 05:45:00,3.2733333333333334
2020-01-30 05:50:00,3.13875
2020-01-30 05:55:00,3.0806666666666667
2020-01-30 06:00:00,8.784
2020-01-30 06:05:00,7.049375
2020-01-30 06:10:00,6.2586666666666675
2020-01-30 06:15:00,5.633333333333334
2020-01-30 06:20:00,4.442666666666667
2020-01-30 06:25:00,3.0774999999999997
2020-01-30 06:30:00,3.2273333333333336
2020-01-30 06:35:00,3.114
2020-01-30 06:40:00,3.065
2020-01-30 06:45:00,3.128
2020-01-30 06:50:00,3.081333333333333
2020-01-30 06:55:00,3.0475
2020-01-30 07:00:00,9.147333333333336
2020-01-30 07:05:00,7.111333333333333
2020-01-30 07:10:00,6.5775
2020-01-30 07:15:00,6.393333333333333
2020-01-30 07:20:00,3.9100000000000006
2020-01-30 07:25:00,3.5662499999999997
2020-01-30 07:30:00,3.447333333333334
2020-01-30 07:35:00,3.0786666666666673
2020-01-30 07:40:00,3.1193750000000002
2020-01-30 07:45:00,3.1953333333333336
2020-01-30 07:50:00,3.1626666666666665
2020-01-30 07:55:00,3.038125
2020-01-30 08:00:00,9.808666666666666
2020-01-30 08:05:00,7.1786666666666665
2020-01-30 08:10:00,6.132
2020-01-30 08:15:00,5.7456249999999995
2020-01-30 08:20:00,3.9653333333333327
2020-01-30 08:25:00,3.8260000000000005
2020-01-30 08:30:00,3.2275
2020-01-30 08:35:00,3.0880000000000005
2020-01-30 08:40:00,3.0346666666666664
2020-01-30 08:45:00,3.0275
2020-01-30 08:50:00,3.102666666666666
2020-01-30 08:55:00,3.035333333333334
2020-01-30 09:00:00,8.144374999999998
2020-01-30 09:05:00,7.413999999999999
2020-01-30 09:10:00,6.456666666666666
2020-01-30 09:15:00,6.197333333333335
2020-01-30 09:20:00,4.91375
2020-01-30 09:25:00,3.5666666666666655
2020-01-30 09:30:00,3.3673333333333337
2020-01-30 09:35:00,3.2587499999999996
2020-01-30 09:40:00,3.2753333333333337
2020-01-30 09:45:00,3.1633333333333327
2020-01-30 09:50:00,3.1643749999999997
2020-01-30 09:55:00,3.1000000000000005
2020-01-30 10:00:00,8.051333333333332
2020-01-30 10:05:00,7.769374999999999
2020-01-30 10:10:00,7.4046666666666665
2020-01-30 10:15:00,6.372666666666666
2020-01-30 10:20:00,4.646000000000001
2020-01-30 10:25:00,3.5606250000000004
2020-01-30 10:30:00,4.600666666666668
2020-01-30 10:35:00,3.300666666666667
2020-01-30 10:40:00,3.3768750000000005
2020-01-30 10:45:00,3.2566666666666664
2020-01-30 10:50:00,3.2953333333333323
2020-01-30 10:55:00,3.3768749999999996
2020-01-30 11:00:00,7.642666666666667
2020-01-30 11:05:00,8.283333333333333
2020-01-30 11:10:00,7.6674999999999995
2020-01-30 11:15:00,7.365333333333334
2020-01-30 11:20:00,6.055333333333333
2020-01-30 11:25:00,6.506875
2020-01-30 11:30:00,6.7173333333333325
2020-01-30 11:35:00,6.4273333333333325
2020-01-30 11:40:00,5.015
2020-01-30 11:45:00,6.730666666666667
2020-01-30 11:50:00,5.577333333333333
2020-01-30 11:55:00,6.4225
2020-01-30 12:00:00,10.708
2020-01-30 12:05:00,9.957333333333333
2020-01-30 12:10:00,9.879333333333333
2020-01-30 12:15:00,9.54
2020-01-30 12:20:00,7.334666666666667
2020-01-30 12:25:00,6.465333333333332
2020-01-30 12:30:00,3.974375
2020-01-30 12:35:00,3.4419999999999997
2020-01-30 12:40:00,3.3393333333333333
2020-01-30 12:45:00,3.37125
2020-01-30 12:50:00,3.3646666666666665
2020-01-30 12:55:00,3.22
2020-01-30 13:00:00,8.249375
2020-01-30 13:05:00,7.421333333333334
2020-01-30 13:10:00,6.302666666666667
2020-01-30 13:15:00,5.71875
2020-01-30 13:20:00,4.1306666666666665
2020-01-30 13:25:00,3.762
2020-01-30 13:30:00,3.3326666666666664
2020-01-30 13:35:00,3.0324999999999998
2020-01-30 13:40:00,3.2439999999999998
2020-01-30 13:45:00,3.094
2020-01-30 13:50:00,3.09625
2020-01-30 13:55:00,3.018
2020-01-30 14:00:00,8.914999999999997
2020-01-30 14:05:00,7.506
2020-01-30 14:10:00,7.055999999999999
2020-01-30 14:15:00,6.883999999999999
2020-01-30 14:20:00,4.158125
2020-01-30 14:25:00,3.8666666666666667
2020-01-30 14:30:00,3.6006666666666662
2020-01-30 14:35:00,3.11625
2020-01-30 14:40:00,3.0700000000000007
2020-01-30 14:45:00,3.106
2020-01-30 14:50:00,3.1187500000000004
2020-01-30 14:55:00,3.1119999999999997
2020-01-30 15:00:00,8.848
2020-01-30 15:05:00,7.06
2020-01-30 15:10:00,6.6
2020-01-30 15:15:00,6.2733333333333325
2020-01-30 15:20:00,3.9731249999999996
2020-01-30 15:25:00,3.925333333333333
2020-01-30 15:30:00,3.5833333333333335
2020-01-30 15:35:00,3.225
2020-01-30 15:40:00,3.340666666666667
2020-01-30 15:45:00,3.1200000000000006
2020-01-30 15:50:00,3.398125
2020-01-30 15:55:00,3.272666666666666
2020-01-30 16:00:00,8.973333333333331
2020-01-30 16:05:00,7.726874999999999
2020-01-30 16:10:00,6.861333333333334
2020-01-30 16:15:00,6.480666666666666
2020-01-30 16:20:00,4.7266666666666675
2020-01-30 16:25:00,3.4256249999999993
2020-01-30 16:30:00,3.0899999999999994
2020-01-30 16:35:00,3.233333333333334
2020-01-30 16:40:00,3.43125
2020-01-30 16:45:00,3.1313333333333326
2020-01-30 16:50:00,3.1633333333333336
2020-01-30 16:55:00,3.243125
2020-01-30 17:00:00,9.253333333333334
2020-01-30 17:05:00,7.858666666666666
2020-01-30 17:10:00,7.031875
2020-01-30 17:15:00,6.400666666666667
2020-01-30 17:20:00,4.561333333333334
2020-01-30 17:25:00,4.336
2020-01-30 17:30:00,3.5287499999999996
2020-01-30 17:35:00,3.238666666666667
2020-01-30 17:40:00,3.3753333333333333
2020-01-30 17:45:00,3.2306250000000003
2020-01-30 17:50:00,3.574666666666666
2020-01-30 17:55:00,3.134666666666667
2020-01-30 18:00:00,8.851875
2020-01-30 18:05:00,7.982
2020-01-30 18:10:00,8.825333333333333
2020-01-30 18:15:00,7.571874999999999
2020-01-30 18:20:00,4.161333333333333
2020-01-30 18:25:00,3.9926666666666666
2020-01-30 18:30:00,4.032666666666667
2020-01-30 18:35:00,3.453125
2020-01-30 18:40:00,3.472666666666667
2020-01-30 18:45:00,3.4346666666666663
2020-01-30 18:50:00,3.315625
2020-01-30 18:55:00,3.2239999999999998
2020-01-30 19:00:00,9.793333333333335
2020-01-30 19:05:00,7.3325
2020-01-30 19:10:00,6.923333333333335
2020-01-30 19:15:00,6.152000000000001
2020-01-30 19:20:00,4.417333333333333
2020-01-30 19:25:00,3.9306249999999996
2020-01-30 19:30:00,3.595333333333334
2020-01-30 19:35:00,3.1940000000000004
2020-01-30 19:40:00,3.303125
2020-01-30 19:45:00,3.2786666666666666
2020-01-30 19:50:00,3.330666666666666
2020-01-30 19:55:00,3.084375
2020-01-30 20:00:00,9.072666666666667
2020-01-30 20:05:00,7.656666666666666
2020-01-30 20:10:00,6.9625
2020-01-30 20:15:00,6.166
2020-01-30 20:20:00,4.2073333333333345
2020-01-30 20:25:00,3.7437500000000004
2020-01-30 20:30:00,3.300666666666667
2020-01-30 20:35:00,3.062666666666667
2020-01-30 20:40:00,3.1518750000000004
2020-01-30 20:45:00,3.1573333333333338
2020-01-30 20:50:00,3.0820000000000003
2020-01-30 20:55:00,3.0599999999999996
2020-01-30 21:00:00,9.414666666666665
2020-01-30 21:05:00,7.461333333333333
2020-01-30 21:10:00,7.192666666666667
2020-01-30 21:15:00,6.681875000000001
2020-01-30 21:20:00,4.112666666666667
2020-01-30 21:25:00,3.1933333333333334
2020-01-30 21:30:00,3.9006250000000002
2020-01-30 21:35:00,3.104
2020-01-30 21:40:00,3.08
2020-01-30 21:45:00,3.1975
2020-01-30 21:50:00,3.083333333333334
2020-01-30 21:55:00,3.0533333333333332
2020-01-30 22:00:00,8.331875
2020-01-30 22:05:00,7.161333333333332
2020-01-30 22:10:00,6.789333333333334
2020-01-30 22:15:00,5.265625
2020-01-30 22:20:00,4.0553333333333335
2020-01-30 22:25:00,4.191999999999999
2020-01-30 22:30:00,4.652499999999999
2020-01-30 22:35:00,3.922666666666666
2020-01-30 22:40:00,3.1139999999999994
2020-01-30 22:45:00,3.04
2020-01-30 22:50:00,3.119333333333334
2020-01-30 22:55:00,3.063333333333333
2020-01-30 23:00:00,8.643125000000001
2020-01-30 23:05:00,7.325333333333334
2020-01-30 23:10:00,6.766666666666667
2020-01-30 23:15:00,7.557333333333334
2020-01-30 23:20:00,4.640625
2020-01-30 23:25:00,4.218
2020-01-30 23:30:00,4.038666666666667
2020-01-30 23:35:00,4.904999999999999
2020-01-30 23:40:00,4.659999999999999
2020-01-30 23:45:00,4.200666666666666
2020-01-30 23:50:00,5.4243749999999995
2020-01-30 23:55:00,4.743333333333334
2020-01-31 00:00:00,9.242666666666668
2020-01-31 00:05:00,9.701250000000002
2020-01-31 00:10:00,9.212666666666667
2020-01-31 00:15:00,8.554666666666668
2020-01-31 00:20:00,6.099999999999999
2020-01-31 00:25:00,5.835333333333334
2020-01-31 00:30:00,4.102666666666666
2020-01-31 00:35:00,4.2025
2020-01-31 00:40:00,3.3893333333333335
2020-01-31 00:45:00,3.854
2020-01-31 00:50:00,4.304375
2020-01-31 00:55:00,4.3853333333333335
2020-01-31 01:00:00,9.634000000000002
2020-01-31 01:05:00,8.063125
2020-01-31 01:10:00,7.143333333333333
2020-01-31 01:15:00,6.152666666666667
2020-01-31 01:20:00,4.038
2020-01-31 01:25:00,3.378125
2020-01-31 01:30:00,3.402666666666667
2020-01-31 01:35:00,3.0453333333333332
2020-01-31 01:40:00,3.1418749999999998
2020-01-31 01:45:00,3.1480000000000006
2020-01-31 01:50:00,3.236666666666667
2020-01-31 01:55:00,3.154375
2020-01-31 02:00:00,8.448666666666668
2020-01-31 02:05:00,7.224000000000001
2020-01-31 02:10:00,6.755000000000001
2020-01-31 02:15:00,5.990666666666668
2020-01-31 02:20:00,4.31
2020-01-31 02:25:00,3.77625
2020-01-31 02:30:00,3.235333333333334
2020-01-31 02:35:00,3.2413333333333343
2020-01-31 02:40:00,3.19
2020-01-31 02:45:00,3.1113333333333326
2020-01-31 02:50:00,3.194
2020-01-31 02:55:00,3.1400000000000006
2020-01-31 03:00:00,8.706666666666667
2020-01-31 03:05:00,6.897333333333334
2020-01-31 03:10:00,6.269999999999999
2020-01-31 03:15:00,5.78125
2020-01-31 03:20:00,4.031333333333334
2020-01-31 03:25:00,3.645333333333333
2020-01-31 03:30:00,3.1093749999999996
2020-01-31 03:35:00,3.1466666666666674
2020-01-31 03:40:00,3.0840000000000005
2020-01-31 03:45:00,3.239375
2020-01-31 03:50:00,3.0313333333333334
2020-01-31 03:55:00,3.3386666666666667
2020-01-31 04:00:00,9.29625
2020-01-31 04:05:00,7.1080000000000005
2020-01-31 04:10:00,5.927333333333333
2020-01-31 04:15:00,5.949333333333333
2020-01-31 04:20:00,3.98
2020-01-31 04:25:00,3.470666666666667
2020-01-31 04:30:00,3.186
2020-01-31 04:35:00,3.038125
2020-01-31 04:40:00,3.042666666666667
2020-01-31 04:45:00,3.0653333333333332
2020-01-31 04:50:00,3.0375
2020-01-31 04:55:00,3.0506666666666664
2020-01-31 05:00:00,9.130666666666666
2020-01-31 05:05:00,7.311249999999999
2020-01-31 05:10:00,6.405333333333334
2020-01-31 05:15:00,6.0280000000000005
2020-01-31 05:20:00,4.5249999999999995
2020-01-31 05:25:00,3.213333333333333
2020-01-31 05:30:00,3.281333333333334
2020-01-31 05:35:00,3.2325
2020-01-31 05:40:00,3.058
2020-01-31 05:45:00,3.208666666666667
2020-01-31 05:50:00,3.053125
2020-01-31 05:55:00,3.022
2020-01-31 06:00:00,8.782666666666668
2020-01-31 06:05:00,7.306875000000001
2020-01-31 06:10:00,6.769333333333335
2020-01-31 06:15:00,6.053333333333333
2020-01-31 06:20:00,4.395333333333334
2020-01-31 06:25:00,3.15
2020-01-31 06:30:00,3.2333333333333334
2020-01-31 06:35:00,3.0979999999999994
2020-01-31 06:40:00,3.1018749999999997
2020-01-31 06:45:00,3.6953333333333336
2020-01-31 06:50:00,3.1839999999999997
2020-01-31 06:55:00,3.0725000000000002
2020-01-31 07:00:00,9.133999999999999
2020-01-31 07:05:00,6.861333333333334
2020-01-31 07:10:00,6.4399999999999995
2020-01-31 07:15:00,6.205333333333334
2020-01-31 07:20:00,4.175333333333334
2020-01-31 07:25:00,3.1653333333333338
2020-01-31 07:30:00,3.0875
2020-01-31 07:35:00,3.062
2020-01-31 07:40:00,3.020666666666666
2020-01-31 07:45:00,3.0275
2020-01-31 07:50:00,3.035333333333333
2020-01-31 07:55:00,3.062
2020-01-31 08:00:00,8.466875
2020-01-31 08:05:00,6.942666666666667
2020-01-31 08:10:00,7.712666666666666
2020-01-31 08:15:00,7.032
2020-01-31 08:20:00,4.25625
2020-01-31 08:25:00,3.889333333333333
2020-01-31 08:30:00,3.6519999999999997
2020-01-31 08:35:00,3.1618749999999993
2020-01-31 08:40:00,3.3186666666666667
2020-01-31 08:45:00,3.2566666666666664
2020-01-31 08:50:00,3.210625
2020-01-31 08:55:00,3.1959999999999997
2020-01-31 09:00:00,8.341333333333333
2020-01-31 09:05:00,7.271249999999999
2020-01-31 09:10:00,6.540666666666667
2020-01-31 09:15:00,6.3853333333333335
2020-01-31 09:20:00,4.686875000000001
2020-01-31 09:25:00,4.102666666666667
2020-01-31 09:30:00,3.4166666666666665
2020-01-31 09:35:00,3.2346666666666666
2020-01-31 09:40:00,3.2956250000000002
2020-01-31 09:45:00,3.208
2020-01-31 09:50:00,3.502666666666667
2020-01-31 09:55:00,3.300625
2020-01-31 10:00:00,7.018
2020-01-31 10:05:00,7.7873333333333346
2020-01-31 10:10:00,6.46875
2020-01-31 10:15:00,6.0373333333333346
2020-01-31 10:20:00,4.702666666666667
2020-01-31 10:25:00,4.0268749999999995
2020-01-31 10:30:00,4.680000000000001
2020-01-31 10:35:00,3.322
2020-01-31 10:40:00,3.2475000000000005
2020-01-31 10:45:00,3.454
2020-01-31 10:50:00,4.921333333333333
2020-01-31 10:55:00,5.248125
2020-01-31 11:00:00,7.5120000000000005
2020-01-31 11:05:00,7.660666666666666
2020-01-31 11:10:00,6.854375
2020-01-31 11:15:00,7.829333333333334
2020-01-31 11:20:00,5.346666666666667
2020-01-31 11:25:00,6.034666666666667
2020-01-31 11:30:00,7.655333333333332
2020-01-31 11:35:00,8.039375
2020-01-31 11:40:00,6.351333333333333
2020-01-31 11:45:00,7.113333333333334
2020-01-31 11:50:00,7.8149999999999995
2020-01-31 11:55:00,8.871333333333332
2020-01-31 12:00:00,9.879333333333333
2020-01-31 12:05:00,8.860624999999999
2020-01-31 12:10:00,8.374
2020-01-31 12:15:00,7.7873333333333346
2020-01-31 12:20:00,6.622
2020-01-31 12:25:00,4.606249999999999
2020-01-31 12:30:00,3.7353333333333327
2020-01-31 12:35:00,3.5626666666666664
2020-01-31 12:40:00,3.2381249999999997
2020-01-31 12:45:00,3.263333333333333
2020-01-31 12:50:00,3.1226666666666674
2020-01-31 12:55:00,3.390625
2020-01-31 13:00:00,8.168
2020-01-31 13:05:00,7.036666666666667
2020-01-31 13:10:00,6.659375
2020-01-31 13:15:00,6.392666666666669
2020-01-31 13:20:00,4.371333333333334
2020-01-31 13:25:00,4.124375000000001
2020-01-31 13:30:00,3.134666666666666
2020-01-31 13:35:00,3.0533333333333332
2020-01-31 13:40:00,3.3531249999999995
2020-01-31 13:45:00,3.295333333333333
2020-01-31 13:50:00,3.26
2020-01-31 13:55:00,3.22375
2020-01-31 14:00:00,8.976
2020-01-31 14:05:00,7.535333333333333
2020-01-31 14:10:00,6.205333333333333
2020-01-31 14:15:00,6.0925
2020-01-31 14:20:00,4.577333333333333
2020-01-31 14:25:00,3.6453333333333333
2020-01-31 14:30:00,3.2753333333333337
2020-01-31 14:35:00,3.408125
2020-01-31 14:40:00,3.0759999999999996
2020-01-31 14:45:00,3.066666666666667
2020-01-31 14:50:00,3.2087499999999998
2020-01-31 14:55:00,3.1086666666666662
2020-01-31 15:00:00,8.735333333333333
2020-01-31 15:05:00,7.130624999999998
2020-01-31 15:10:00,6.463333333333334
2020-01-31 15:15:00,6.408
2020-01-31 15:20:00,4.646
2020-01-31 15:25:00,4.574375
2020-01-31 15:30:00,3.5780000000000007
2020-01-31 15:35:00,3.1006666666666667
2020-01-31 15:40:00,3.1475000000000004
2020-01-31 15:45:00,3.1573333333333333
2020-01-31 15:50:00,3.3346666666666662
2020-01-31 15:55:00,3.3743750000000006
2020-01-31 16:00:00,8.826666666666666
2020-01-31 16:05:00,7.016666666666666
2020-01-31 16:10:00,6.268750000000001
2020-01-31 16:15:00,6.056666666666667
2020-01-31 16:20:00,5.377999999999999
2020-01-31 16:25:00,4.6475
2020-01-31 16:30:00,6.811333333333334
2020-01-31 16:35:00,7.656666666666666
2020-01-31 16:40:00,6.0287500000000005
2020-01-31 16:45:00,5.642666666666668
2020-01-31 16:50:00,4.6113333333333335
2020-01-31 16:55:00,6.8687499999999995
2020-01-31 17:00:00,9.363333333333335
2020-01-31 17:05:00,6.958
2020-01-31 17:10:00,6.3218749999999995
2020-01-31 17:15:00,5.996
2020-01-31 17:20:00,5.221333333333333
2020-01-31 17:25:00,4.63
2020-01-31 17:30:00,3.66625
2020-01-31 17:35:00,3.266666666666667
2020-01-31 17:40:00,3.258666666666667
2020-01-31 17:45:00,3.1531249999999997
2020-01-31 17:50:00,3.0633333333333326
2020-01-31 17:55:00,3.3486666666666665
2020-01-31 18:00:00,8.955
2020-01-31 18:05:00,8.158000000000001
2020-01-31 18:10:00,7.343999999999999
2020-01-31 18:15:00,6.085333333333335
2020-01-31 18:20:00,4.476875
2020-01-31 18:25:00,3.871333333333333
2020-01-31 18:30:00,3.097333333333333
2020-01-31 18:35:00,3.2375
2020-01-31 18:40:00,3.1886666666666668
2020-01-31 18:45:00,3.0893333333333333
2020-01-31 18:50:00,3.3825000000000003
2020-01-31 18:55:00,3.158
2020-01-31 19:00:00,8.768
2020-01-31 19:05:00,6.796250000000001
2020-01-31 19:10:00,6.7313333333333345
2020-01-31 19:15:00,6.2366666666666655
2020-01-31 19:20:00,5.011333333333335
2020-01-31 19:25:00,3.205625
2020-01-31 19:30:00,3.8086666666666664
2020-01-31 19:35:00,3.280625
2020-01-31 19:40:00,3.152666666666667
2020-01-31 19:45:00,3.3440000000000003
2020-01-31 19:50:00,3.6006250000000004
2020-01-31 19:55:00,3.2819999999999996
2020-01-31 20:00:00,9.154666666666666
2020-01-31 20:05:00,7.242
2020-01-31 20:10:00,6.609999999999999
2020-01-31 20:15:00,5.941333333333334
2020-01-31 20:20:00,4.4959999999999996
2020-01-31 20:25:00,4.635624999999999
2020-01-31 20:30:00,3.1460000000000004
2020-01-31 20:35:00,3.1133333333333337
2020-01-31 20:40:00,3.3893750000000007
2020-01-31 20:45:00,3.6706666666666665
2020-01-31 20:50:00,4.846666666666667
2020-01-31 20:55:00,5.636874999999999
2020-01-31 21:00:00,8.620666666666667
2020-01-31 21:05:00,7.041333333333333
2020-01-31 21:10:00,6.974666666666666
2020-01-31 21:15:00,6.140624999999999
2020-01-31 21:20:00,4.4719999999999995
2020-01-31 21:25:00,3.664666666666667
2020-01-31 21:30:00,3.1062499999999997
2020-01-31 21:35:00,3.1533333333333333
2020-01-31 21:40:00,3.3706666666666667
2020-01-31 21:45:00,3.291875
2020-01-31 21:50:00,3.5193333333333334
2020-01-31 21:55:00,3.2673333333333336
2020-01-31 22:00:00,8.650625
2020-01-31 22:05:00,6.671333333333333
2020-01-31 22:10:00,6.3966666666666665
2020-01-31 22:15:00,5.765333333333335
2020-01-31 22:20:00,4.021875
2020-01-31 22:25:00,3.6580000000000004
2020-01-31 22:30:00,3.173333333333333
2020-01-31 22:35:00,3.093125
2020-01-31 22:40:00,3.1153333333333335
2020-01-31 22:45:00,3.1666666666666656
2020-01-31 22:50:00,3.141875
2020-01-31 22:55:00,3.2073333333333327
2020-01-31 23:00:00,8.318666666666667
2020-01-31 23:05:00,6.7593749999999995
2020-01-31 23:10:00,6.541333333333335
2020-01-31 23:15:00,6.4766666666666675
2020-01-31 23:20:00,4.695333333333334
2020-01-31 23:25:00,4.563750000000001
2020-01-31 23:30:00,3.7866666666666666
2020-01-31 23:35:00,3.1180000000000003
2020-01-31 23:40:00,3.855
2020-01-31 23:45:00,3.118666666666667
2020-01-31 23:50:00,3.1766666666666667
2020-01-31 23:55:00,3.74125
2020-02-01 00:00:00,9.230666666666668
2020-02-01 00:05:00,6.668666666666667
2020-02-01 00:10:00,6.438125
2020-02-01 00:15:00,6.122666666666666
2020-02-01 00:20:00,4.3020000000000005
2020-02-01 00:25:00,3.311875
2020-02-01 00:30:00,3.3740000000000006
2020-02-01 00:35:00,4.534000000000001
2020-02-01 00:40:00,3.5243750000000005
2020-02-01 00:45:00,4.1353333333333335
2020-02-01 00:50:00,4.836000000000001
2020-02-01 00:55:00,4.646250000000001
2020-02-01 01:00:00,9.851333333333335
2020-02-01 01:05:00,8.090000000000002
2020-02-01 01:10:00,7.102500000000001
2020-02-01 01:15:00,5.625333333333333
2020-02-01 01:20:00,3.8133333333333335
2020-02-01 01:25:00,3.3293333333333326
2020-02-01 01:30:00,3.38875
2020-02-01 01:35:00,3.0846666666666662
2020-02-01 01:40:00,3.024
2020-02-01 01:45:00,3.0793750000000006
2020-02-01 01:50:00,3.085333333333333
2020-02-01 01:55:00,3.061333333333334
2020-02-01 02:00:00,8.780624999999999
2020-02-01 02:05:00,6.6979999999999995
2020-02-01 02:10:00,6.211333333333333
2020-02-01 02:15:00,5.812666666666667
2020-02-01 02:20:00,4.059374999999999
2020-02-01 02:25:00,3.7580000000000005
2020-02-01 02:30:00,3.253333333333333
2020-02-01 02:35:00,3.2406249999999996
2020-02-01 02:40:00,3.3253333333333335
2020-02-01 02:45:00,3.132499999999999
2020-02-01 02:50:00,3.048666666666667
2020-02-01 02:55:00,3.0559999999999996
2020-02-01 03:00:00,8.927999999999999
2020-02-01 03:05:00,6.891249999999999
2020-02-01 03:10:00,6.162000000000001
2020-02-01 03:15:00,5.407333333333333
2020-02-01 03:20:00,3.8293750000000006
2020-02-01 03:25:00,3.2
2020-02-01 03:30:00,3.5439999999999987
2020-02-01 03:35:00,3.19
2020-02-01 03:40:00,3.076
2020-02-01 03:45:00,3.119333333333334
2020-02-01 03:50:00,3.12875
2020-02-01 03:55:00,3.1186666666666665
2020-02-01 04:00:00,8.824
2020-02-01 04:05:00,6.7225
2020-02-01 04:10:00,6.228666666666666
2020-02-01 04:15:00,5.302666666666667
2020-02-01 04:20:00,3.911333333333333
2020-02-01 04:25:00,3.124375
2020-02-01 04:30:00,3.036
2020-02-01 04:35:00,3.0439999999999996
2020-02-01 04:40:00,3.0825
2020-02-01 04:45:00,3.027333333333333
2020-02-01 04:50:00,3.0425
2020-02-01 04:55:00,3.019333333333333
