ds,y
2020-01-30 02:55:00,62.45837685203234
2020-01-30 03:00:00,62.859514839653954
2020-01-30 03:05:00,62.63265530282979
2020-01-30 03:10:00,62.12559039494763
2020-01-30 03:15:00,62.85246515094077
2020-01-30 03:20:00,62.484674253746675
2020-01-30 03:25:00,63.25169818381926
2020-01-30 03:30:00,62.06944830342385
2020-01-30 03:35:00,62.43889680279957
2020-01-30 03:40:00,62.703924697246975
2020-01-30 03:45:00,62.56170950659087
2020-01-30 03:50:00,62.63634524258439
2020-01-30 03:55:00,62.73303637174814
2020-01-30 04:00:00,62.14338726857743
2020-01-30 04:05:00,62.36550334375795
2020-01-30 04:10:00,62.64624055135382
2020-01-30 04:15:00,62.96648708739436
2020-01-30 04:20:00,62.54244480006658
2020-01-30 04:25:00,61.96245182298272
2020-01-30 04:30:00,63.27491332137819
2020-01-30 04:35:00,62.46560643628925
2020-01-30 04:40:00,62.69475847369722
2020-01-30 04:45:00,62.42165989950858
2020-01-30 04:50:00,62.15487447907216
2020-01-30 04:55:00,63.30718359633779
2020-01-30 05:00:00,62.5448848688348
2020-01-30 05:05:00,62.702123018971065
2020-01-30 05:10:00,62.40552600439563
2020-01-30 05:15:00,62.195328153682084
2020-01-30 05:20:00,27.95458186579699
2020-01-30 05:25:00,35.3498581065602
2020-01-30 05:30:00,33.738871926882716
2020-01-30 05:35:00,33.05319449321935
2020-01-30 05:40:00,33.696571072530496
2020-01-30 05:45:00,33.370084051883346
2020-01-30 05:50:00,33.16362019574478
2020-01-30 05:55:00,33.5676312650169
2020-01-30 06:00:00,33.207805071079704
2020-01-30 06:05:00,33.499020154086374
2020-01-30 06:10:00,33.577738047570044
2020-01-30 06:15:00,33.46669964106517
2020-01-30 06:20:00,32.92106234622157
2020-01-30 06:25:00,33.68656003885722
2020-01-30 06:30:00,33.146740769145374
2020-01-30 06:35:00,33.68859750683523
2020-01-30 06:40:00,33.72126424990636
2020-01-30 06:45:00,33.16204292486056
2020-01-30 06:50:00,33.42440497481356
2020-01-30 06:55:00,33.37445701648807
2020-01-30 07:00:00,33.24222126999358
2020-01-30 07:05:00,33.45443574040509
2020-01-30 07:10:00,33.40331642851831
2020-01-30 07:15:00,33.45341254311794
2020-01-30 07:20:00,33.54577032390172
2020-01-30 07:25:00,33.37555743972478
2020-01-30 07:30:00,33.04775640474807
2020-01-30 07:35:00,33.56119868302861
2020-01-30 07:40:00,33.47883144556171
2020-01-30 07:45:00,33.297587339302176
2020-01-30 07:50:00,33.53795713718966
2020-01-30 07:55:00,33.16993964293572
2020-01-30 08:00:00,33.66894172666562
2020-01-30 08:05:00,33.37456009156264
2020-01-30 08:10:00,33.319923756769846
2020-01-30 08:15:00,33.475732336683734
2020-01-30 08:20:00,32.771578148450104
2020-01-30 08:25:00,34.899739738698194
2020-01-30 08:30:00,35.65546122047478
2020-01-30 08:35:00,37.82758632266025
2020-01-30 08:40:00,37.56094068714468
2020-01-30 08:45:00,37.28816694675534
2020-01-30 08:50:00,37.647772475800004
2020-01-30 08:55:00,37.5925184574492
2020-01-30 09:00:00,37.637444028160594
2020-01-30 09:05:00,37.76660603439292
2020-01-30 09:10:00,37.48047707556579
2020-01-30 09:15:00,37.46162550880733
2020-01-30 09:20:00,37.426507480978174
2020-01-30 09:25:00,37.487547550932256
2020-01-30 09:30:00,37.688368867483454
2020-01-30 09:35:00,37.65168049958307
2020-01-30 09:40:00,37.464063309638554
2020-01-30 09:45:00,37.755386859610674
2020-01-30 09:50:00,37.34005489835683
2020-01-30 09:55:00,37.562634836416116
2020-01-30 10:00:00,37.91598381817996
2020-01-30 10:05:00,37.29985117574969
2020-01-30 10:10:00,37.447051326300574
2020-01-30 10:15:00,37.631492640758076
2020-01-30 10:20:00,61.16506653720221
2020-01-30 10:25:00,62.484163481135774
2020-01-30 10:30:00,62.709989541656455
2020-01-30 10:35:00,62.60154812403982
2020-01-30 10:40:00,62.16828772649095
2020-01-30 10:45:00,62.806656543192716
2020-01-30 10:50:00,62.55953345035164
2020-01-30 10:55:00,62.356902754827274
2020-01-30 11:00:00,62.9000728140899
2020-01-30 11:05:00,62.1767533556943
2020-01-30 11:10:00,54.73827563009184
2020-01-30 11:15:00,41.81309727693211
2020-01-30 11:20:00,41.49798141901097
2020-01-30 11:25:00,41.387540853447966
2020-01-30 11:30:00,42.17517286169249
2020-01-30 11:35:00,41.65114219037197
2020-01-30 11:40:00,40.85680788328679
2020-01-30 11:45:00,41.91352563613137
2020-01-30 11:50:00,41.86814105464061
2020-01-30 11:55:00,40.00056259143919
2020-01-30 12:00:00,42.21054059492113
2020-01-30 12:05:00,42.18558038381206
2020-01-30 12:10:00,41.76178283011884
2020-01-30 12:15:00,41.462757917888155
2020-01-30 12:20:00,41.394275027327595
2020-01-30 12:25:00,41.51704005334052
2020-01-30 12:30:00,42.792658653134225
2020-01-30 12:35:00,41.32299659523107
2020-01-30 12:40:00,41.226940222169276
2020-01-30 12:45:00,42.392035862610626
2020-01-30 12:50:00,42.37584342729416
2020-01-30 12:55:00,42.37864722512617
2020-01-30 13:00:00,40.68931620530535
2020-01-30 13:05:00,41.18202058198018
2020-01-30 13:10:00,40.88640618998695
2020-01-30 13:15:00,41.654722167128675
2020-01-30 13:20:00,25.230376611424848
2020-01-30 13:25:00,26.890687783350497
2020-01-30 13:30:00,30.209381925382054
2020-01-30 13:35:00,29.186959695935496
2020-01-30 13:40:00,30.603172217181204
2020-01-30 13:45:00,30.129854926046328
2020-01-30 13:50:00,30.04896362961698
2020-01-30 13:55:00,29.82835999204342
2020-01-30 14:00:00,29.27277719016207
2020-01-30 14:05:00,30.790407215707226
2020-01-30 14:10:00,28.955088437808882
2020-01-30 14:15:00,34.618523223807784
2020-01-30 14:20:00,31.35264653631283
2020-01-30 14:25:00,32.61235834842952
2020-01-30 14:30:00,32.15492937888855
2020-01-30 14:35:00,37.4895019182156
2020-01-30 14:40:00,37.685794961373325
2020-01-30 14:45:00,37.38404393567142
2020-01-30 14:50:00,37.820772548430426
2020-01-30 14:55:00,37.3143450442126
2020-01-30 15:00:00,37.622494152147326
2020-01-30 15:05:00,37.594436808584916
2020-01-30 15:10:00,37.29493704106709
2020-01-30 15:15:00,37.88573233025459
2020-01-30 15:20:00,21.89386654800532
2020-01-30 15:25:00,26.73234316913786
2020-01-30 15:30:00,26.548786731146684
2020-01-30 15:35:00,26.754540089606998
2020-01-30 15:40:00,26.842135420277053
2020-01-30 15:45:00,26.587764599009315
2020-01-30 15:50:00,27.095558509803357
2020-01-30 15:55:00,26.547952570479723
2020-01-30 16:00:00,26.80005723790354
2020-01-30 16:05:00,26.722461159045867
2020-01-30 16:10:00,26.712223322330136
2020-01-30 16:15:00,26.586575939124877
2020-01-30 16:20:00,26.885598546479194
2020-01-30 16:25:00,26.665702375103788
2020-01-30 16:30:00,26.887274003273287
2020-01-30 16:35:00,26.58218752242285
2020-01-30 16:40:00,26.623343551158907
2020-01-30 16:45:00,26.835443685553994
2020-01-30 16:50:00,26.825307055502755
2020-01-30 16:55:00,26.68890861549768
2020-01-30 17:00:00,26.71106827115553
2020-01-30 17:05:00,26.878737827442706
2020-01-30 17:10:00,26.498873861055248
2020-01-30 17:15:00,18.03946482286948
2020-01-30 17:20:00,18.17455320037187
2020-01-30 17:25:00,18.608127497328105
2020-01-30 17:30:00,18.657148959537057
2020-01-30 17:35:00,20.7761862589415
2020-01-30 17:40:00,19.765221590348766
2020-01-30 17:45:00,20.704317199725928
2020-01-30 17:50:00,19.211345915776768
2020-01-30 17:55:00,20.28669101397662
2020-01-30 18:00:00,20.346867171527506
2020-01-30 18:05:00,20.378855911977503
2020-01-30 18:10:00,20.277694935792034
2020-01-30 18:15:00,20.126864073546006
2020-01-30 18:20:00,8.142401165500539
2020-01-30 18:25:00,7.900031977268942
2020-01-30 18:30:00,7.855624020590018
2020-01-30 18:35:00,7.28997664758468
2020-01-30 18:40:00,8.177808630031157
2020-01-30 18:45:00,7.545502981981165
2020-01-30 18:50:00,6.984328605260942
2020-01-30 18:55:00,10.191634050000731
2020-01-30 19:00:00,10.065665783236291
2020-01-30 19:05:00,10.025395425104783
2020-01-30 19:10:00,10.160019748733326
2020-01-30 19:15:00,5.743316320261763
2020-01-30 19:20:00,5.248748561617251
2020-01-30 19:25:00,6.580398431888318
2020-01-30 19:30:00,7.399116914598309
2020-01-30 19:35:00,7.560789680075798
2020-01-30 19:40:00,7.670846110005421
2020-01-30 19:45:00,7.51835211824542
2020-01-30 19:50:00,7.563328413418118
2020-01-30 19:55:00,7.590793282290576
2020-01-30 20:00:00,7.575827149647272
2020-01-30 20:05:00,7.491690485905869
2020-01-30 20:10:00,7.53672286855799
2020-01-30 20:15:00,7.77366045803834
2020-01-30 20:20:00,7.406656889675709
2020-01-30 20:25:00,7.676683791471463
2020-01-30 20:30:00,7.502495654282183
2020-01-30 20:35:00,7.515845553332949
2020-01-30 20:40:00,7.558397247832789
2020-01-30 20:45:00,7.640889935074954
2020-01-30 20:50:00,7.645927168860247
2020-01-30 20:55:00,7.3074722636182585
2020-01-30 21:00:00,7.695906239374603
2020-01-30 21:05:00,7.530834603226367
2020-01-30 21:10:00,7.604197419083098
2020-01-30 21:15:00,7.540220051189354
2020-01-30 21:20:00,7.610781288348615
2020-01-30 21:25:00,7.667424069145883
2020-01-30 21:30:00,7.495806066631864
2020-01-30 21:35:00,7.54412267984129
2020-01-30 21:40:00,7.594984686264428
2020-01-30 21:45:00,7.534897153703876
2020-01-30 21:50:00,7.5084471108091435
2020-01-30 21:55:00,7.565011657483285
2020-01-30 22:00:00,7.572491768259004
2020-01-30 22:05:00,7.655884260902255
2020-01-30 22:10:00,7.526648775745565
2020-01-30 22:15:00,8.17463724282496
2020-01-30 22:20:00,9.990062782084228
2020-01-30 22:25:00,10.039957228030339
2020-01-30 22:30:00,10.229853171624665
2020-01-30 22:35:00,10.074443644316284
2020-01-30 22:40:00,9.87994455689912
2020-01-30 22:45:00,10.233438961170595
2020-01-30 22:50:00,9.864396443211636
2020-01-30 22:55:00,10.112253620480192
2020-01-30 23:00:00,10.088807121988225
2020-01-30 23:05:00,10.147821070577667
2020-01-30 23:10:00,10.104350722021476
2020-01-30 23:15:00,9.95890547017299
2020-01-30 23:20:00,22.501751926768872
2020-01-30 23:25:00,26.23942483324919
2020-01-30 23:30:00,24.557885152746483
2020-01-30 23:35:00,25.092333498018426
2020-01-30 23:40:00,23.614184947805267
2020-01-30 23:45:00,27.438363225913278
2020-01-30 23:50:00,26.12039895294059
2020-01-30 23:55:00,24.526746461963235
2020-01-31 00:00:00,26.260463668755975
2020-01-31 00:05:00,25.12490775289798
2020-01-31 00:10:00,26.6472860124632
2020-01-31 00:15:00,27.080003424207177
2020-01-31 00:20:00,33.270922798100784
2020-01-31 00:25:00,33.435999334358
2020-01-31 00:30:00,33.41112270499485
2020-01-31 00:35:00,33.33559637741078
2020-01-31 00:40:00,33.64177328751332
2020-01-31 00:45:00,33.26878808955034
2020-01-31 00:50:00,33.26683556490784
2020-01-31 00:55:00,33.68184401241076
2020-01-31 01:00:00,33.40136850685102
2020-01-31 01:05:00,33.23112228477158
2020-01-31 01:10:00,33.44105537539857
2020-01-31 01:15:00,33.10350995054193
2020-01-31 01:20:00,33.64326098626789
2020-01-31 01:25:00,33.5645363314089
2020-01-31 01:30:00,33.02543600406461
2020-01-31 01:35:00,33.35105681924043
2020-01-31 01:40:00,33.46005289446874
2020-01-31 01:45:00,33.28663798788338
2020-01-31 01:50:00,33.46434696322287
2020-01-31 01:55:00,33.435421244338215
2020-01-31 02:00:00,33.94716823728484
2020-01-31 02:05:00,32.81556693880607
2020-01-31 02:10:00,33.63549860746773
2020-01-31 02:15:00,33.46136241308255
2020-01-31 02:20:00,47.49752464819258
2020-01-31 02:25:00,58.96634788161888
2020-01-31 02:30:00,62.39626402373157
2020-01-31 02:35:00,62.647336473665334
2020-01-31 02:40:00,62.5977809050795
2020-01-31 02:45:00,62.73323950345281
2020-01-31 02:50:00,62.44245434365648
2020-01-31 02:55:00,62.59179835551989
2020-01-31 03:00:00,62.66948893286549
2020-01-31 03:05:00,62.89702846005151
2020-01-31 03:10:00,62.607016665679296
2020-01-31 03:15:00,62.88943094066608
2020-01-31 03:20:00,61.82729062096773
2020-01-31 03:25:00,62.54141673964235
2020-01-31 03:30:00,62.7248879053155
2020-01-31 03:35:00,62.81601747860056
2020-01-31 03:40:00,62.17769908337042
2020-01-31 03:45:00,62.60184086531291
2020-01-31 03:50:00,62.63747879740563
2020-01-31 03:55:00,63.08255093446834
2020-01-31 04:00:00,62.816955633827455
2020-01-31 04:05:00,61.80744999792494
2020-01-31 04:10:00,62.81243575949682
2020-01-31 04:15:00,62.88598455525069
2020-01-31 04:20:00,62.56104288436179
2020-01-31 04:25:00,62.63594144223714
2020-01-31 04:30:00,62.27567625998576
2020-01-31 04:35:00,62.705905964495514
2020-01-31 04:40:00,63.550263410508016
2020-01-31 04:45:00,62.20762902861965
2020-01-31 04:50:00,62.96957306124982
2020-01-31 04:55:00,61.94602984029872
2020-01-31 05:00:00,62.52207715577925
2020-01-31 05:05:00,63.26871815736253
2020-01-31 05:10:00,61.790915140083
2020-01-31 05:15:00,62.42188685132769
2020-01-31 05:20:00,28.98242522889618
2020-01-31 05:25:00,29.19624013741686
2020-01-31 05:30:00,39.2349314347459
2020-01-31 05:35:00,31.439598665406418
2020-01-31 05:40:00,33.914198582942916
2020-01-31 05:45:00,33.985496156828894
2020-01-31 05:50:00,34.05202793156814
2020-01-31 05:55:00,33.15820532604042
2020-01-31 06:00:00,33.8143462520352
2020-01-31 06:05:00,33.84016655220961
2020-01-31 06:10:00,32.124058328661235
2020-01-31 06:15:00,33.22805450649308
2020-01-31 06:20:00,31.51684037825919
2020-01-31 06:25:00,35.386127178815734
2020-01-31 06:30:00,32.32670287384481
2020-01-31 06:35:00,34.191897684249845
2020-01-31 06:40:00,31.163814202890478
2020-01-31 06:45:00,34.401154495131145
2020-01-31 06:50:00,32.721314341836084
2020-01-31 06:55:00,33.97272304665632
2020-01-31 07:00:00,32.9352034639263
2020-01-31 07:05:00,32.519338214065485
2020-01-31 07:10:00,31.75853244662028
2020-01-31 07:15:00,32.96015886264529
2020-01-31 07:20:00,33.42449235675376
2020-01-31 07:25:00,31.110822079345024
2020-01-31 07:30:00,33.98137430613218
2020-01-31 07:35:00,32.72780345225362
2020-01-31 07:40:00,34.075314528099504
2020-01-31 07:45:00,30.37329736885826
2020-01-31 07:50:00,32.327013976231726
2020-01-31 07:55:00,30.19899044050112
2020-01-31 08:00:00,32.33080568515049
2020-01-31 08:05:00,33.645352261268165
2020-01-31 08:10:00,33.24633675421328
2020-01-31 08:15:00,21.501595938329007
2020-01-31 08:20:00,42.05170206488363
2020-01-31 08:25:00,36.93242808967424
2020-01-31 08:30:00,37.26792732708183
2020-01-31 08:35:00,37.52807605734891
2020-01-31 08:40:00,35.74039013194763
2020-01-31 08:45:00,37.34651653409107
2020-01-31 08:50:00,36.253224254182214
2020-01-31 08:55:00,37.947256105100806
2020-01-31 09:00:00,37.1376960909787
2020-01-31 09:05:00,39.94609547098681
2020-01-31 09:10:00,37.434615877651694
2020-01-31 09:15:00,37.30773952000956
2020-01-31 09:20:00,37.9491252550854
2020-01-31 09:25:00,39.157764606294
2020-01-31 09:30:00,36.32882656774793
2020-01-31 09:35:00,39.08310733512547
2020-01-31 09:40:00,38.37212583917681
2020-01-31 09:45:00,38.554948044039556
2020-01-31 09:50:00,36.208431723131824
2020-01-31 09:55:00,37.32463866941914
2020-01-31 10:00:00,38.74865633040107
2020-01-31 10:05:00,38.18207352729352
2020-01-31 10:10:00,39.615899841808435
2020-01-31 10:15:00,37.37445855022155
2020-01-31 10:20:00,57.8202197955318
2020-01-31 10:25:00,63.784426652110525
2020-01-31 10:30:00,61.15038071137696
2020-01-31 10:35:00,61.049683437125594
2020-01-31 10:40:00,63.44545388707674
2020-01-31 10:45:00,63.135224435866924
2020-01-31 10:50:00,61.44706243140197
2020-01-31 10:55:00,63.788999544968874
2020-01-31 11:00:00,63.548063208883526
2020-01-31 11:05:00,61.3661685594561
2020-01-31 11:10:00,51.98559739111245
2020-01-31 11:15:00,40.51505991945333
2020-01-31 11:20:00,41.477658254425826
2020-01-31 11:25:00,42.35892012930707
2020-01-31 11:30:00,40.825450799133336
2020-01-31 11:35:00,41.696663991576976
2020-01-31 11:40:00,43.38993131779007
2020-01-31 11:45:00,41.4300981607854
2020-01-31 11:50:00,42.18821028098607
2020-01-31 11:55:00,40.84508374199605
2020-01-31 12:00:00,42.79103353246055
2020-01-31 12:05:00,42.087560902947104
2020-01-31 12:10:00,41.864433137456096
2020-01-31 12:15:00,40.86714712356309
2020-01-31 12:20:00,43.15781593310387
2020-01-31 12:25:00,42.577071091371735
2020-01-31 12:30:00,41.37537321542154
2020-01-31 12:35:00,41.36688125113874
2020-01-31 12:40:00,41.2476428120348
2020-01-31 12:45:00,41.16386678462315
2020-01-31 12:50:00,41.4681290634991
2020-01-31 12:55:00,42.341181644108545
2020-01-31 13:00:00,42.134912481171035
2020-01-31 13:05:00,41.02196783265312
2020-01-31 13:10:00,41.573547584744674
2020-01-31 13:15:00,41.51228180962955
2020-01-31 13:20:00,26.852534287321603
2020-01-31 13:25:00,30.904182084343613
2020-01-31 13:30:00,30.251595431479586
2020-01-31 13:35:00,31.27170639273105
2020-01-31 13:40:00,30.476790383895718
2020-01-31 13:45:00,29.461291424063695
2020-01-31 13:50:00,29.972583127198636
2020-01-31 13:55:00,30.08068211526727
2020-01-31 14:00:00,30.85475265305958
2020-01-31 14:05:00,30.275861905041342
2020-01-31 14:10:00,28.84825763261257
2020-01-31 14:15:00,32.081630744171825
2020-01-31 14:20:00,38.581325736060805
2020-01-31 14:25:00,36.97704922139211
2020-01-31 14:30:00,37.591613400632504
2020-01-31 14:35:00,37.65450401604005
2020-01-31 14:40:00,38.311298194782985
2020-01-31 14:45:00,36.13356464105668
2020-01-31 14:50:00,37.83511272596093
2020-01-31 14:55:00,36.07030965243671
2020-01-31 15:00:00,38.27118189497698
2020-01-31 15:05:00,38.28228058154732
2020-01-31 15:10:00,37.66445799683701
2020-01-31 15:15:00,39.64551844346839
2020-01-31 15:20:00,22.49210253051609
2020-01-31 15:25:00,26.372908941076513
2020-01-31 15:30:00,26.136785327897663
2020-01-31 15:35:00,23.25794206334129
2020-01-31 15:40:00,26.477947009293736
2020-01-31 15:45:00,25.869366338642674
2020-01-31 15:50:00,26.610226973320998
2020-01-31 15:55:00,27.91413827414413
2020-01-31 16:00:00,26.726098326062605
2020-01-31 16:05:00,28.137973496860127
2020-01-31 16:10:00,28.21492212649553
2020-01-31 16:15:00,27.07033990084568
2020-01-31 16:20:00,26.567586335672136
2020-01-31 16:25:00,25.261758757649723
2020-01-31 16:30:00,23.35225545635001
2020-01-31 16:35:00,23.589127661259553
2020-01-31 16:40:00,26.131488659151405
2020-01-31 16:45:00,27.298937036089605
2020-01-31 16:50:00,25.459852873154368
2020-01-31 16:55:00,27.727025027850395
2020-01-31 17:00:00,23.626753473971597
2020-01-31 17:05:00,27.053156920633135
2020-01-31 17:10:00,24.998834335603785
2020-01-31 17:15:00,16.547412701609243
2020-01-31 17:20:00,17.04148422647977
2020-01-31 17:25:00,18.74137766903525
2020-01-31 17:30:00,23.36410454890113
2020-01-31 17:35:00,20.78645011401342
2020-01-31 17:40:00,19.712560778406164
2020-01-31 17:45:00,20.656335368602363
2020-01-31 17:50:00,19.496509353955037
2020-01-31 17:55:00,19.91894511877826
2020-01-31 18:00:00,20.288069751417982
2020-01-31 18:05:00,19.294789843837542
2020-01-31 18:10:00,20.657351093316034
2020-01-31 18:15:00,20.99997638094191
2020-01-31 18:20:00,8.69615571106849
2020-01-31 18:25:00,6.8320472697011025
2020-01-31 18:30:00,7.0654942046498075
2020-01-31 18:35:00,7.902363227657153
2020-01-31 18:40:00,7.887771582429992
2020-01-31 18:45:00,10.19485344820404
2020-01-31 18:50:00,9.201791126122842
2020-01-31 18:55:00,8.888364424196542
2020-01-31 19:00:00,9.369860005971319
2020-01-31 19:05:00,10.061444552362794
2020-01-31 19:10:00,10.130228268930637
2020-01-31 19:15:00,7.51651710757468
2020-01-31 19:20:00,6.319960287659495
2020-01-31 19:25:00,6.409829443094924
2020-01-31 19:30:00,6.7421375226435805
2020-01-31 19:35:00,5.602134967961563
2020-01-31 19:40:00,6.291257029380634
2020-01-31 19:45:00,5.856723073730269
2020-01-31 19:50:00,6.513185274381935
2020-01-31 19:55:00,6.615453589712041
2020-01-31 20:00:00,6.528882130699082
2020-01-31 20:05:00,5.243297951957081
2020-01-31 20:10:00,5.843365334079022
2020-01-31 20:15:00,6.339928103699024
2020-01-31 20:20:00,6.4432445360535535
2020-01-31 20:25:00,5.938836626438464
2020-01-31 20:30:00,6.0876839568833425
2020-01-31 20:35:00,6.539245011338129
2020-01-31 20:40:00,5.833323944654506
2020-01-31 20:45:00,5.884362589753096
2020-01-31 20:50:00,5.880722250825126
2020-01-31 20:55:00,6.25877255334235
2020-01-31 21:00:00,6.463333089689798
2020-01-31 21:05:00,6.406610656819769
2020-01-31 21:10:00,5.971228556777985
2020-01-31 21:15:00,6.304121983976718
2020-01-31 21:20:00,6.3266032045199445
